-0.0732917453571532,3.07685796592095,10
869.378416110274,905.706504358051,63.736
866.903800888465,901.607957011273,63.847
864.368676964942,897.545454529598,63.956
861.812256484233,893.496885260283,64.062
859.198400784191,889.492867864111,64.165
856.538245332535,885.470485979042,64.267
853.885354747421,881.459089083774,64.366
851.195724458431,877.500296947224,64.464
848.474274045785,873.550039084379,64.559
845.719962433773,869.632126222996,64.651
842.927831501885,865.747315816978,64.742
840.077236653464,861.877885984425,64.831
837.222107690067,858.002301442986,64.918
834.351963234985,854.170107539703,65.003
831.435693454766,850.374769146691,65.087
828.488593902474,846.607102667431,65.168
825.481389276917,842.848636950914,65.248
822.489499210196,839.109310990037,65.326
819.424230576111,835.455145451989,65.403
816.320458775693,831.779883956522,65.477
813.192470540446,828.106750743229,65.551
810.079308444165,824.451027235057,65.623
806.931198237195,820.83744265401,65.693
803.750965597855,817.187332153865,65.762
800.584104778827,813.552516471115,65.829
797.416523102367,809.916879794075,65.895
794.228433054402,806.257972284695,65.96
791.044090524428,802.60336860975,66.023
787.880009014809,798.972248451136,66.085
784.715186445738,795.340275078913,66.146
781.537907829582,791.694047481652,66.205
778.367041955234,788.055184219135,66.263
775.177505546136,784.394911411961,66.32
772.014827784128,780.765848483103,66.375
768.860003969731,777.146328050743,66.43
765.670582344899,773.487467882907,66.483
762.495896973239,769.845570992214,66.535
759.350907112172,766.237890644328,66.586
756.163191782713,762.582040012865,66.636
752.953718749646,758.901392258925,66.685
749.803494838182,755.290158407096,66.733
746.645198925293,751.675303443136,66.78
743.446629904542,748.014810348518,66.826
740.289240325271,744.401733607442,66.871
737.111136344613,740.765172601105,66.915
733.918214127836,737.111802226759,66.958
730.744536847316,733.480523566677,67
727.545825812796,729.820601618502,67.041
724.388345564675,726.208609333274,67.082
721.215783739426,722.581442604064,67.121
718.033825832196,718.943582878592,67.16
714.850113915184,715.303723051383,67.198
711.660588224695,711.657211440667,67.235
708.506915658486,708.052036787051,67.271
705.325367961608,704.415354874536,67.307
702.141311120104,700.775833176727,67.342
698.956001835254,697.134889405178,67.376
695.772447997081,693.495947225772,67.41
692.591427606023,689.859902419928,67.442
689.411425894496,686.22502382544,67.474
686.236785524727,682.596283844339,67.506
683.052534819258,678.956584589189,67.537
679.867673899363,675.316187113508,67.567
676.690623480502,671.684761647783,67.596
673.529826126529,668.071964764645,67.625
670.342593606883,664.429313566819,67.653
667.153675528975,660.784748373478,67.681
663.98311464795,657.161171081825,67.708
660.800129125355,653.523494542035,67.735
657.618075606262,649.886877901023,67.761
654.438742685093,646.253359744745,67.786
651.251370747362,642.610692151426,67.811
648.071112548285,638.976166494859,67.836
644.890854349261,635.341640838352,67.86
641.710596150261,631.707115181874,67.883
638.530337951262,628.072589525396,67.906
635.367434002115,624.457926448978,67.929
632.178122554295,620.813447733138,67.951
628.975773631644,617.154143557409,67.972
625.805787439581,613.532290541066,67.993
622.630352431011,609.904185185641,68.014
619.454684982618,606.275814213613,68.034
616.273773909995,602.641474638638,68.054
613.093246552294,599.007571914754,68.074
609.922105522809,595.384353871206,68.093
606.730739388079,591.738286402732,68.111
603.534521063696,588.086691054121,68.13
600.364025323148,584.46476381059,68.148
597.196387216258,580.846105284899,68.165
594.01776613622,577.215015393525,68.182
590.821514512842,573.564008765364,68.199
587.629557433204,569.91791267475,68.216
584.451704579084,566.288085050983,68.232
581.286790297763,562.673141165343,68.248
578.096697932552,559.029606477887,68.263
574.887842619604,555.364614546742,68.278
571.719505224258,551.746989849909,68.293
568.556683144768,548.135744281536,25
565.379583745192,544.508228812964,25
562.206206638305,540.884939168766,25
559.029560217177,537.257962699218,25
555.836394810273,533.612436157875,25
552.64595022654,529.969991779759,25
549.458411247154,526.330860875674,25
546.283025943005,522.705650163403,25
543.102142055536,519.07417528712,25
539.907300178383,515.426814190544,25
536.730828813686,511.800576615608,25
533.565205545105,508.186756106249,25
530.393293494553,504.565831700657,25
527.194435338028,500.914721397874,25
524.000290809068,497.268961526583,25
520.833567933313,493.654625899313,25
517.657951296518,490.030228638593,25
514.456725735704,486.377025923909,25
511.263363523202,482.732803773715,25
508.094450394527,479.116747452025,25
504.914241083631,475.487826553851,25
501.726621373865,471.850485619607,25
498.530792893728,468.20378216413,25
495.340303479725,464.563232587801,25
492.184828407027,460.963286331405,25
489.008111363015,457.339255094982,25
485.806038451478,453.686628572293,25
482.621956336892,450.054599201426,25
479.435525131156,446.419879492278,25
476.251149218395,442.787518954379,25
473.077440576072,439.167410338681,25
469.89006294235,435.531726210096,25
466.692025290698,431.883858722289,25
463.510464652721,428.255041393366,25
460.328469825096,424.625722994664,25
457.136575963961,420.984997546658,25
453.95266695595,417.353532090097,25
450.78215261725,413.737600013039,25
447.615611092507,410.126227289814,25
444.425661337454,406.488347774772,25
441.235150985193,402.849830561638,25
438.056531881828,399.224907909726,25
434.867532142701,395.588167646349,25
431.669129071124,391.940681707458,25
428.486566675964,388.311498834589,25
425.312204612682,384.691778902288,25
422.173756310268,381.113190745604,25
418.988731245811,377.711472537615,25
415.778787275963,374.587851136233,25
412.477690192739,372.085282659194,25
408.90783788179,370.421018564974,25
404.979458603668,369.589953879265,25
400.72124509712,369.242426488181,25
396.141034634887,368.899913083197,25
391.312789384453,368.580577886739,25
386.423921148421,368.268249842714,25
381.523337393341,367.957346719927,25
376.61857954451,367.646968802972,25
371.718095363064,367.336072545437,25
366.852417262763,367.021010963248,25
362.063094070942,366.698071333054,25
357.330761200367,366.371174677756,25
352.662362497666,366.042228217055,25
348.000824376535,365.713366594936,25
343.331018240449,365.384069866044,25
338.678696844409,364.871122599898,25
334.057741769456,364.209904551595,25
329.532834104418,363.342651196134,25
325.047852328247,362.188992060905,25
320.613878011565,360.878949726542,25
316.273370488201,359.277007513656,25
311.919065409575,357.499914609318,25
307.651549624281,355.617204494761,25
303.532612858467,353.530411312953,25
299.489646820105,351.21343766277,25
295.507608511356,348.757325340078,25
291.665990020369,346.160736520492,25
287.960090987931,343.354822481063,25
284.353888942427,340.415682247208,25
280.793380650677,337.476133824259,25
277.196140239936,334.501348172386,25
273.546802366028,331.471212112515,25
269.851941911433,328.388117026492,25
266.093674669219,325.224012375318,25
262.300285657776,322.012146900171,25
258.504075887782,318.7963567962,25
254.776840313427,315.676242069007,25
251.252427920375,312.814934594139,25
247.91335630401,310.144818272957,25
244.381973603475,307.794915467269,25
240.493984791085,305.954983264903,56.312
236.27369679215,304.523784190527,56.59
231.822749663473,303.345010014021,56.867
227.236075544077,302.335958532784,57.142
222.57534950326,301.422610599792,57.411
217.920881281983,300.589198398212,57.674
213.238976207242,299.912100415929,57.931
208.505296186013,299.302033205753,58.182
203.727399885288,298.698706396158,58.424
198.930401639731,298.093103496304,58.66
194.129280759077,297.487003538162,58.888
189.334727019344,296.881711797444,59.111
184.54288309206,296.276755844567,59.329
179.740163847854,295.670450874957,59.54
174.936793437841,295.064063212823,59.746
170.124941919214,294.45657211,59.947
165.340670983442,293.852815622361,60.145
160.593419519785,293.254002223509,60.34
155.820595184079,292.652061777036,60.53
151.002134771894,292.044758386676,60.712
146.206493768855,291.440295255062,60.891
141.401215588592,290.83462166756,61.065
136.602259954069,290.229764873161,61.236
131.824498740737,289.627686925389,61.404
127.022922531687,289.022570983035,61.568
122.232500557547,288.418906559227,61.728
117.458094492539,287.817321518998,61.885
112.693677341085,287.232496596101,62.039
107.898608877224,286.667443558495,62.189
103.098474245381,286.101793522325,62.335
98.3223481845534,285.545462978716,62.478
93.5121505102713,284.985262525768,62.618
88.7149332200955,284.426579988208,62.754
83.9444263390541,283.875041703736,62.888
79.1442637580629,283.320236021644,63.019
74.3196689394194,282.762722393472,63.146
69.5150479641666,282.207560914128,63.27
64.7424231778383,281.656225673725,63.392
59.9543548310084,281.103141197931,63.511
55.1536751774026,280.548658834811,63.627
50.3653343595965,279.995553879251,63.741
45.5689983792854,279.441575481181,63.852
40.7667736351247,278.886955771291,63.96
35.9827056550375,278.334335270011,64.067
31.1915717266337,277.780961938435,64.171
26.3843803054603,277.225906169114,64.273
21.5820614888158,276.671373275997,64.372
16.7903703280323,276.117994115708,64.469
11.9891926498511,275.563600804778,64.565
7.17805658439605,275.008133287635,64.658
2.39875412006468,274.45622089427,64.749
-2.38345387064685,273.903998986634,64.838
-7.1895880671886,273.349334527398,64.925
-11.9920326204481,272.795055550162,65.01
-16.7860806454635,272.241665192446,65.094
-21.5721812320362,271.689106989967,65.176
-26.3883824832723,271.133504241957,65.256
-31.1947398670706,270.57895289119,65.334
-35.9857364294074,270.026084063404,65.41
-40.7847325082069,269.472355944949,65.485
-45.5777056259014,268.919277169389,65.559
-50.3672392750947,268.366563853107,65.63
-55.1827668034307,267.811159697297,65.701
-59.9973463966749,267.255859303154,65.769
-64.763974404642,266.706086793541,65.836
-69.5365960553292,266.155685906617,65.902
-74.341485859154,265.602183895564,65.967
-79.1599488276951,265.047346743581,66.03
-83.9605048451136,264.494403828179,66.091
-88.7547779317617,263.942131821782,66.152
-93.5531521845739,263.389427458595,66.211
-98.3514781233854,262.836728196661,66.269
-103.151068263324,262.283895271266,66.326
-107.935341652319,261.732691752039,66.381
-112.725285874585,261.180916252119,66.435
-117.545909619023,260.626152283557,66.488
-122.348842448826,260.073281368826,66.54
-127.135025339064,259.52224031669,66.591
-131.936106583209,258.969648442868,66.641
-136.734581367862,258.417331453732,66.69
-141.530679646479,257.865265608088,66.738
-146.3275559432,257.313118244349,66.785
-151.125056475012,256.760905828813,66.83
-155.920080308,256.208950809073,66.875
-160.721699485116,255.656320656678,66.919
-165.532675838142,255.102715582234,66.962
-170.323398108282,254.551362318076,67.004
-175.103292991055,254.001171437561,67.045
-179.902162692642,253.449134199965,67.086
-184.710619575863,252.89616227074,67.125
-189.521427753943,252.342946685119,67.164
-194.322964044956,251.79076664324,67.202
-199.112963276261,251.239902657219,67.239
-203.905806444263,250.688728355398,67.275
-208.700522400418,250.13735591824,67.311
-213.497416763893,249.585757874609,67.346
-218.295132483156,249.034075492341,67.38
-223.091348640687,248.482546549264,67.413
-227.892228031249,247.930547472656,67.446
-232.695057894276,247.37834763761,67.478
-237.494314992864,246.826529524908,67.509
-242.290914600494,246.274998212313,67.54
-247.087411177102,245.723477893666,67.57
-251.88684451537,245.171648235514,67.599
-256.681321728495,244.62034713554,67.628
-261.477646326896,244.068855524065,67.656
-266.280170979412,243.516736584599,67.684
-271.07949536442,242.964957040772,67.711
-275.87587359708,242.413494429038,67.738
-280.672383719071,241.862017894229,67.764
-285.471371142355,241.310284902552,67.789
-290.270107078138,240.758578241519,67.814
-295.06941489636,240.206811145256,67.838
-299.866146174508,239.65532169185,67.862
-304.661060884727,239.104024190628,67.886
-309.459140966767,238.552410981119,67.909
-314.259535169353,238.000568665732,67.931
-319.059156955931,237.448806871821,67.953
-323.856413063145,236.897302342289,67.975
-328.652839684424,236.345886160166,67.996
-333.452109960558,235.794183714431,68.016
-338.251187240479,235.242501765811,68.037
-343.048034575357,234.691071571091,68.056
-347.845595824445,234.139565304854,68.076
-352.643924261914,233.587980248918,68.095
-357.44203245188,233.036418331293,68.113
-362.24020824195,232.484849203575,68.132
-367.039057188217,231.933211245035,68.15
-371.836729641378,231.38168573886,68.167
-376.633633936542,230.830237155487,68.184
-381.432917948504,230.278537565004,68.201
-386.231748108195,229.726883931698,68.217
-391.029994383868,229.175288586552,68.233
-395.827515927316,228.623765846757,68.249
-400.626277798928,228.072116780295,68.265
-405.42335655963,227.520637645515,68.28
-410.219632724459,226.969241041744,68.295
-415.019220609574,226.417494744619,68.309
-419.817628346181,225.865870617172,68.323
-424.61539382251,225.314312790415,68.337
-429.409565982522,224.763127721607,68.351
-434.207081443696,224.211580956274,68.364
-439.010159003936,223.659429823209,68.377
-443.809447778828,223.107669923152,68.39
-448.60499629967,222.556292143955,68.403
-453.402602325175,222.0046990373,68.415
-458.198724055927,221.453261937394,68.427
-462.998368768649,220.901448603884,68.439
-467.802509935882,220.349161281105,68.45
-472.594821063144,219.798062431084,68.462
-477.384020705193,219.247290083382,68.473
-482.187265393287,218.694952078991,68.484
-486.99188976109,218.142465722746,30
-491.793267755135,217.590312967074,30
-496.593038685991,217.038321878852,30
-501.387615425406,216.486848182422,30
-506.185178168575,215.935070055001,30
-510.982246384914,215.38334254585,30
-515.778509330282,214.831697993895,30
-520.57305199057,214.280232500813,30
-525.3702281921,213.728487774833,30
-530.180077175697,213.175393756019,30
-534.979092346362,212.623385904719,30
-539.76793714786,212.072394040608,30
-544.569229229483,211.5201016478,30
-549.370851301572,210.967775276528,30
-554.167082017146,210.41599546806,30
-558.95719681867,209.864841222718,30
-563.758351391509,209.312518969756,30
-568.564463425222,208.759678923862,30
-573.366207064522,208.20728044622,30
-578.160805970005,207.65559409911,30
-582.938623740575,207.105605125746,30
-587.722123069952,206.55499691874,30
-592.531827427435,206.001387769099,30
-597.350021948633,205.446845426678,30
-602.159864262523,204.893156650452,30
-606.966416622905,204.339789949432,30
-611.741856045077,203.789379319381,30
-616.527698262094,203.237897533357,30
-621.331712013264,202.684469601798,30
-626.126101638489,202.132052480051,30
-630.934636420967,201.578133064558,30
-635.73151197571,201.025411456697,30
-640.516781107904,200.47388666195,30
-645.314415248578,199.92103715609,30
-650.11055469419,199.36834789436,30
-654.90869088063,198.815443509616,30
-659.712780280734,198.261898299668,30
-664.512830396043,197.708780304925,30
-669.318382257477,197.1550838812,30
-674.12245487052,196.601539697523,30
-678.912865783295,196.049378047558,30
-683.700898529522,195.497462253419,30
-688.507205697371,194.943606527053,30
-693.304276704205,194.390709933843,30
-698.089566384036,193.83903970227,30
-702.895022104257,193.285202144144,30
-707.719860472553,192.729320575439,30
-712.509663068965,192.176887869139,30
-717.230071859296,191.631435496509,30
-721.890266180497,191.013733529326,30
-726.448734771671,190.229892975906,30
-730.896069147912,189.181144987096,30
-735.248335273688,187.840441242537,30
-739.513176733898,186.199605092867,30
-743.684158155971,184.30144743407,30
-747.728258191265,182.151095381143,30
-751.622719261421,179.766528984737,30
-755.324089079079,177.135045247531,30
-758.818630914394,174.243583238356,30
-762.117899813851,171.088062356285,30
-765.252692386532,167.717092914986,30
-768.221197503157,164.164958802202,30
-771.008950977626,160.5015521673,30
-773.565790692699,156.635320366167,30
-776.039027366632,152.640611871975,30
-778.335281841286,148.632933371908,30
-780.29967923827,144.573272890954,30
-781.889442594055,140.38178909362,30
-783.144512136188,136.003848781947,30
-784.189456348989,131.479314676537,30
-785.057359902612,126.915638581285,30
-785.68323443373,122.364291501419,30
-786.010897731234,117.82351086505,30
-786.013185013053,113.279377911713,30
-785.702334188164,108.720328649065,30
-785.12120469994,104.159438226549,30
-784.288152265625,99.6307064528235,30
-783.196532439826,95.1117865649466,50.222
-781.9307297006,90.5573485444431,50.66
-780.589031088864,86.0169000499196,51.087
-779.113698495093,81.5342795003701,51.501
-777.53103751002,77.0858929978008,51.904
-775.833556211953,72.7249791325271,52.294
-773.956854602367,68.4736827027611,52.673
-771.872437538109,64.2767892226105,53.043
-769.669742489131,60.1121413161896,53.406
-767.324564599918,56.0084753410493,53.76
-764.930525589365,51.9887956442036,54.102
-762.339595833405,48.1516325173385,54.436
-759.566286592539,44.3944824404664,54.761
-756.632795537158,40.7122021458332,55.08
-753.604861018241,37.0868582230563,55.393
-750.478276512555,33.5573764773069,55.697
-747.251108975111,30.1083691415072,55.994
-743.961205964554,26.7641244027374,56.282
-740.528899779451,23.5643182805156,56.564
-736.977406494947,20.4131750690574,56.841
-733.379824253496,17.3196762913734,57.111
-729.731656604896,14.3453545879233,57.373
-725.993569399731,11.5058995541638,57.629
-722.151213312947,8.77982263947575,57.879
-718.217291189418,6.13912108510731,58.124
-714.203292366509,3.55520597588295,58.363
-710.184292755143,1.01425021407801,58.597
-706.150135037918,-1.37747428970911,58.824
-702.01507822516,-3.61189821269062,59.045
-697.805604956943,-5.75672989706891,59.262
-693.509409166176,-7.79834922438265,59.475
-689.192939938075,-9.80588397975801,59.682
-684.873218547657,-11.6813853412483,59.884
-680.497285949058,-13.409243334163,60.082
-676.035216655269,-15.0267418133292,60.275
-671.527280326311,-16.5961735486922,60.464
-667.017341909591,-18.0911593934535,60.649
-662.454463420901,-19.4849338086366,60.83
-657.856273171982,-20.8627409603336,61.006
-653.313789918124,-22.1798184321899,61.178
-648.738944577167,-23.3069532118494,61.347
-644.078835272751,-24.3681061502779,61.511
-639.395959767165,-25.4003649032688,61.672
-634.723281994513,-26.3819284489942,61.83
-630.073102636119,-27.2761242043654,61.983
-625.391697204902,-28.0335336968496,62.134
-620.66422132088,-28.7326876538256,62.281
-615.937682362709,-29.3772543427456,62.425
-611.224273404135,-29.934312927388,62.566
-606.484756993175,-30.3827212141698,62.703
-601.681592587761,-30.8051097111352,62.837
-596.860075467363,-31.2291005468173,62.969
-592.085236984612,-31.6488914466436,63.097
-587.330549740799,-31.9947586527205,63.223
-582.563186536567,-32.2725137912572,63.346
-577.805086129012,-32.4912990543739,63.467
-573.037090791804,-32.6123336406844,63.584
-568.237913788496,-32.6904154735144,63.699
-563.428847599361,-32.749321182387,63.812
-558.612781399345,-32.8082867500318,63.922
-553.793572789484,-32.8672689477665,64.029
-548.943755059651,-32.9263358778448,64.134
-544.09022037686,-32.9854326347724,64.236
-539.280371603326,-33.0439062940806,64.336
-534.468393500726,-33.1023998923789,64.435
-529.643029900649,-33.1609602897278,64.531
-524.79120226226,-33.2196262269608,64.624
-519.937409592181,-33.2783116219016,64.716
-515.115431259634,-33.3364766066726,64.806
-510.288255109113,-33.3947169761841,64.894
-505.464714124344,-33.4529064569802,64.98
-500.64719124143,-33.5110203480844,65.064
-495.813563893477,-33.5692887139052,65.146
-490.988466812768,-33.6274651797821,65.227
-486.162705626267,-33.6856481153975,65.306
-481.289439688246,-33.7442524504801,65.383
-476.426395609741,-33.8026483241752,65.458
-471.613923782983,-33.8595723413594,65.532
-466.823845904578,-33.9159418021903,65.604
-462.046026053758,-33.9579701739761,65.676
-457.237367799783,-33.9989655461261,65.745
-452.38065502694,-34.0398242783182,65.813
-447.506426416377,-34.0807541231673,65.879
-442.663243207777,-34.1212020965302,65.944
-437.860540565051,-34.1608817007798,66.008
-433.062900035292,-34.199571604031,66.07
-428.251051434375,-34.2040355464696,66.131
-423.434539745156,-34.2009414776009,66.19
-418.632127701506,-34.1746599277822,66.249
-413.815044859462,-34.1134894189014,66.306
-408.990136944419,-34.0522195547045,66.362
-404.174829328392,-33.9748844884549,66.416
-399.35873019249,-33.8877359414256,66.47
-394.566718029988,-33.7810290552883,66.522
-389.7489782952,-33.6294557175427,66.574
-384.937143270323,-33.4780681618002,66.624
-380.155534360296,-33.2696045684964,66.673
-375.367315974766,-33.0387841602496,66.721
-370.571076303455,-32.756510620435,66.768
-365.737004889292,-32.4719325078733,66.814
-360.921034299452,-32.1883980708101,66.859
-356.121224367658,-31.8855175784356,66.904
-351.326629728822,-31.575141265906,66.947
-346.546452447627,-31.2144609849677,66.989
-341.749035995384,-30.8192885918368,67.031
-336.933719049543,-30.4226325400771,67.071
-332.131084729926,-30.0270207774055,67.111
-327.349735975327,-29.6034650370085,67.15
-322.571644589834,-29.1448216828787,67.188
-317.767125500935,-28.6664646637261,67.226
-312.962927361425,-28.1881397115871,67.262
-308.18474558811,-27.7124238300464,67.298
-303.389564545299,-27.2348853964353,67.333
-298.576189050004,-26.7553466772325,67.367
-293.759356163705,-26.2754345320592,67.401
-288.943648077998,-25.7956406364961,67.434
-284.125993532106,-25.3156472063555,67.466
-279.324022714141,-24.8372121472057,67.498
-274.536821605314,-24.3602589738935,67.529
-269.736151761711,-23.881888987413,67.559
-264.907560826268,-23.4005442390513,67.589
-260.085302150232,-22.9198352870495,67.618
-255.279557552703,-22.4407110887452,67.646
-250.46615118564,-21.9608518060326,67.674
-245.686641994732,-21.4841756190536,67.701
-240.919321312207,-21.0087275076339,67.728
-236.116078505273,-20.5292974786544,67.754
-231.287143731615,-20.0470013782567,67.78
-226.463901305392,-19.5653044465276,67.805
-221.665473659121,-19.0860996912145,67.83
-216.869749505779,-18.607171694113,67.854
-212.054504444696,-18.1261924909641,67.877
-207.23544628478,-17.6448227791426,67.9
-202.440907988442,-17.1658723915648,67.923
-197.625809890071,-16.6848310533145,67.945
-192.81628521908,-16.2043417150585,67.967
-188.031346149258,-15.7262598722985,67.988
-183.225085985033,-15.2459699153586,68.009
-178.417056821447,-14.7654970930157,68.029
-173.612643580385,-14.285395569601,68.049
-168.809788328715,-13.8054545197604,68.069
-163.99677359595,-13.3244593576795,68.088
-159.181938354043,-12.8432791402805,68.107
-154.383453089887,-12.3637177857219,68.125
-149.598162801356,-11.885489126718,68.143
-144.784207313562,-11.4042012079921,68.161
-139.954502970196,-10.9212703891338,68.178
-135.147430217139,-10.4405432233033,68.195
-130.352557968727,-9.96099861861317,68.211
-125.564587839383,-9.48214387390302,68.228
-120.760905282304,-9.00164020190795,68.244
-115.940515307488,-8.5193742963314,68.259
-111.126896107039,-8.03779335239938,68.274
-106.342777111755,-7.55912736970346,68.289
-101.538065626414,-7.07829970666597,68.304
-96.6947051046183,-6.59340738941643,68.318
-91.8962663971829,-6.11273618667625,68.332
-87.1156902063537,-5.63377913482835,68.346
-82.3143427727226,-5.15268021619784,68.359
-77.5207567848013,-4.67239082102256,68.373
-72.7070950108535,-4.18993798294731,68.386
-67.8882609650158,-3.70694024951444,68.398
-63.0873511258769,-3.22575940101999,68.411
-58.2973102796141,-2.74569478408573,68.423
-53.4906038997321,-2.26384227544709,68.435
-48.6720052744158,-1.78071841424083,68.446
-43.8659717145556,-1.29888746531639,68.458
-39.0619325714284,-0.817261350265315,68.469
-34.2547409232481,-0.335310153333266,68.48
-29.4416894177928,0.147242065059288,68.491
-24.6370120293816,0.62895517684425,68.501
-19.8279533431091,1.1111082502549,68.511
-15.0198850221223,1.59316299920117,68.521
-10.2346767201728,2.07296725114749,68.531
-5.42322189997731,2.55551783966623,68.595
-0.597929995329806,3.03949002925147,68.659
